4.38,0.00,0,0,0,0
4.38,0.11,584,952,588,875
4.38,0.11,584,952,588,875
4.39,0.00,584,952,588,875
4.39,0.00,584,952,588,875
4.39,0.00,584,952,588,875
4.39,0.00,584,952,588,875
4.39,0.34,584,952,588,875
4.39,0.34,584,952,588,875
4.40,0.67,584,952,588,875
4.40,0.67,584,952,588,875
4.41,0.78,584,952,588,875
4.41,0.78,584,952,588,875
4.44,1.45,584,952,588,875
4.44,1.45,584,952,588,875
4.50,3.80,584,952,588,875
4.50,3.80,584,952,588,875
4.61,5.26,584,952,588,875
4.61,5.26,584,952,588,875
4.76,8.73,584,952,588,875
4.76,8.73,584,952,588,875
4.98,10.97,584,952,588,875
4.98,10.97,584,952,588,875
5.11,14.77,584,952,588,875
5.27,15.44,584,952,588,875
5.44,17.46,584,952,588,875
5.63,19.81,584,952,588,875
5.83,20.48,584,952,588,875
6.04,21.82,584,952,588,875
6.51,24.17,584,952,588,875
6.51,24.17,584,952,588,875
7.02,24.95,584,952,588,875
7.02,24.95,584,952,588,875
7.27,27.98,584,952,588,875
7.56,26.97,584,952,588,875
8.10,28.87,584,952,588,875
8.10,28.87,584,952,588,875
8.38,29.32,584,952,588,875
8.70,30.21,584,952,588,875
8.98,27.42,584,952,588,875
9.26,29.66,584,952,588,875
9.85,28.54,584,952,588,875
9.85,28.54,584,952,588,875
10.11,26.75,584,952,588,875
10.39,24.51,584,952,588,875
10.90,23.95,584,952,588,875
10.90,23.95,584,952,588,875
11.37,23.05,584,952,588,875
11.37,23.05,584,952,588,875
11.81,21.26,584,952,588,875
11.81,21.26,584,952,588,875
12.25,19.58,584,952,588,875
12.25,19.58,584,952,588,875
12.62,18.46,584,952,588,875
12.62,18.46,584,952,588,875
12.80,19.02,584,952,588,875
12.98,14.77,584,952,588,875
13.13,15.33,584,952,588,875
13.27,11.64,584,952,588,875
13.37,10.63,584,952,588,875
13.46,7.83,584,952,588,875
13.52,2.24,584,952,588,875
13.53,1.34,584,952,588,875
13.52,-4.36,584,952,588,875
13.47,-4.59,584,952,588,875
13.40,-8.73,584,952,588,875
13.29,-12.31,584,952,588,875
13.16,-15.22,584,952,588,875
12.98,-19.58,584,952,588,875
12.78,-19.25,584,952,588,875
12.59,-22.27,584,952,588,875
12.36,-22.94,584,952,588,875
12.12,-24.95,584,952,588,875
11.87,-25.07,584,952,588,875
11.58,-28.98,584,952,588,875
11.32,-26.41,584,952,588,875
11.03,-29.43,584,952,588,875
10.74,-25.74,584,952,588,875
10.48,-28.20,584,952,588,875
10.21,-27.86,584,952,588,875
9.92,-26.52,584,952,588,875
9.64,-29.21,584,952,588,875
9.36,-29.77,584,952,588,875
9.06,-29.54,584,952,588,875
8.77,-29.54,584,952,588,875
8.46,-27.08,584,952,588,875
8.22,-23.72,584,952,588,875
7.99,-23.61,584,952,588,875
7.77,-20.25,584,952,588,875
7.53,-24.40,584,952,588,875
7.30,-19.81,584,952,588,875
7.11,-18.80,584,952,588,875
6.93,-17.35,584,952,588,875
6.77,-15.33,584,952,588,875
6.62,-14.32,584,952,588,875
6.47,-16.34,584,952,588,875
6.32,-11.64,584,952,588,875
6.18,-15.55,584,952,588,875
6.04,-11.86,584,952,588,875
5.93,-9.62,584,952,588,875
5.83,-10.63,584,952,588,875
5.75,-4.70,584,952,588,875
5.70,-4.25,584,952,588,875
5.67,-2.91,584,952,588,875
5.65,-0.34,584,952,588,875
5.65,-0.11,584,952,588,875
5.64,-1.57,584,952,588,875
5.63,0.34,584,952,588,875
5.62,-1.01,584,952,588,875
5.63,2.46,584,952,588,875
5.66,2.35,584,952,588,875
5.69,4.03,584,952,588,875
5.72,2.69,584,952,588,875
5.77,6.83,584,952,588,875
5.83,4.59,584,952,588,875
5.89,7.50,584,952,588,875
5.96,7.50,584,952,588,875
6.04,9.29,584,952,588,875
6.13,7.72,584,952,588,875
6.22,11.86,584,952,588,875
6.33,8.84,584,952,588,875
6.43,11.53,584,952,588,875
6.54,10.97,584,952,588,875
6.66,12.09,584,952,588,875
6.78,12.53,584,952,588,875
6.91,12.09,584,952,588,875
7.01,10.74,584,952,588,875
7.13,12.98,584,952,588,875
7.26,11.53,584,952,588,875
7.39,12.87,584,952,588,875
7.51,12.87,584,952,588,875
7.63,11.86,584,952,588,875
7.74,9.96,584,952,588,875
7.86,13.43,584,952,588,875
7.98,11.19,584,952,588,875
8.10,13.54,584,952,588,875
8.23,12.20,584,952,588,875
8.35,12.76,584,952,588,875
8.48,13.43,584,952,588,875
8.63,12.98,584,952,588,875
8.75,12.65,584,952,588,875
8.87,11.64,584,952,588,875
8.96,6.71,584,952,588,875
9.03,7.95,584,952,588,875
9.09,4.36,584,952,588,875
9.14,3.69,584,952,588,875
9.16,1.57,584,952,588,875
9.17,-0.34,584,952,588,875
9.14,-4.36,584,952,588,875
9.10,-4.03,584,952,588,875
9.05,-7.27,584,952,588,875
8.97,-6.71,584,952,588,875
8.90,-7.61,584,952,588,875
8.82,-9.40,584,952,588,875
8.73,-8.28,584,952,588,875
8.64,-9.51,584,952,588,875
8.55,-8.84,584,952,588,875
8.46,-8.95,584,952,588,875
8.37,-8.73,584,952,588,875
8.27,-11.97,584,952,588,875
8.16,-9.62,584,952,588,875
8.04,-13.65,584,952,588,875
7.93,-10.74,584,952,588,875
7.82,-10.52,584,952,588,875
7.72,-9.06,584,952,588,875
7.64,-6.49,584,952,588,875
7.58,-6.38,584,952,588,875
7.50,-8.06,584,952,588,875
7.44,-4.36,584,952,588,875
7.40,-3.25,584,952,588,875
7.39,-0.45,584,952,588,875
7.39,1.12,584,952,588,875
