3.24,0.00,0,0,0,0
3.25,0.00,208,698,415,464
3.25,0.00,208,698,415,464
3.27,0.00,208,698,415,464
3.27,0.11,208,698,415,464
3.28,0.22,208,698,415,464
3.28,0.00,208,698,415,464
3.29,0.22,208,698,415,464
3.29,0.45,208,698,415,464
3.30,0.11,208,698,415,464
3.31,0.11,208,698,415,464
3.32,0.67,208,698,415,464
3.32,-0.34,208,698,415,464
3.32,0.34,208,698,415,464
3.32,-0.11,208,698,415,464
3.33,0.00,208,698,415,464
3.34,1.23,208,698,415,464
3.36,1.34,208,698,415,464
3.38,1.23,208,698,415,464
3.40,2.80,208,698,415,464
3.44,4.14,208,698,415,464
3.49,5.37,208,698,415,464
3.56,8.06,208,698,415,464
3.65,10.18,208,698,415,464
3.78,13.20,208,698,415,464
3.93,15.78,208,698,415,464
4.11,19.47,208,698,415,464
4.32,23.16,208,698,415,464
4.59,27.86,208,698,415,464
4.87,31.45,208,698,415,464
5.23,36.26,208,698,415,464
5.60,41.29,208,698,415,464
6.05,46.89,208,698,415,464
6.54,50.02,208,698,415,464
7.10,56.51,208,698,415,464
7.65,58.75,208,698,415,464
8.28,64.35,208,698,415,464
8.95,68.04,208,698,415,464
8.95,68.04,208,698,415,464
10.39,72.07,208,698,415,464
11.20,78.78,208,698,415,464
11.97,81.47,208,698,415,464
12.80,82.25,208,698,415,464
13.65,86.95,208,698,415,464
14.53,88.74,208,698,415,464
15.43,90.64,208,698,415,464
16.41,91.43,208,698,415,464
17.27,91.87,208,698,415,464
18.20,92.10,208,698,415,464
19.13,90.20,208,698,415,464
20.02,90.42,208,698,415,464
20.93,89.41,208,698,415,464
21.84,90.87,208,698,415,464
22.69,82.92,208,698,415,464
23.58,83.48,208,698,415,464
24.34,75.09,208,698,415,464
25.09,75.98,208,698,415,464
25.85,72.51,208,698,415,464
26.53,64.35,208,698,415,464
27.16,62.56,208,698,415,464
27.80,54.16,208,698,415,464
28.30,50.02,208,698,415,464
28.78,42.08,208,698,415,464
29.17,38.61,208,698,415,464
29.53,28.54,208,698,415,464
29.79,27.42,208,698,415,464
30.03,17.35,208,698,415,464
30.18,11.97,208,698,415,464
30.29,10.18,208,698,415,464
30.35,-0.34,208,698,415,464
30.33,-3.47,208,698,415,464
30.26,-10.41,208,698,415,464
30.13,-15.89,208,698,415,464
29.95,-20.48,208,698,415,464
29.74,-23.95,208,698,415,464
29.46,-30.89,208,698,415,464
29.13,-32.12,208,698,415,464
28.80,-36.26,208,698,415,464
28.40,-43.08,208,698,415,464
27.98,-42.41,208,698,415,464
27.55,-47.00,208,698,415,464
27.05,-51.70,208,698,415,464
26.51,-51.92,208,698,415,464
25.98,-56.85,208,698,415,464
25.42,-54.95,208,698,415,464
24.86,-58.75,208,698,415,464
24.25,-59.65,208,698,415,464
23.68,-57.74,208,698,415,464
23.09,-60.32,208,698,415,464
22.51,-56.62,208,698,415,464
21.94,-57.74,208,698,415,464
