5.00,-0.11,0,0,0,0
5.00,0.00,351,893,719,959
5.00,0.00,351,893,719,959
5.00,0.00,351,893,719,959
5.00,0.00,351,893,719,959
5.00,0.00,351,893,719,959
5.00,0.56,351,893,719,959
5.00,-0.11,351,893,719,959
5.00,0.45,351,893,719,959
5.00,0.00,351,893,719,959
5.01,2.13,351,893,719,959
5.02,0.78,351,893,719,959
5.03,1.23,351,893,719,959
5.05,2.69,351,893,719,959
5.08,2.69,351,893,719,959
5.10,1.68,351,893,719,959
5.14,4.48,351,893,719,959
5.18,4.59,351,893,719,959
5.24,6.49,351,893,719,959
5.31,8.28,351,893,719,959
5.41,10.97,351,893,719,959
5.53,12.76,351,893,719,959
5.68,16.79,351,893,719,959
5.86,18.24,351,893,719,959
6.06,21.82,351,893,719,959
6.32,29.10,351,893,719,959
6.61,27.19,351,893,719,959
6.90,33.01,351,893,719,959
7.25,36.03,351,893,719,959
7.61,38.16,351,893,719,959
8.02,42.41,351,893,719,959
8.47,42.30,351,893,719,959
8.92,52.15,351,893,719,959
9.42,48.23,351,893,719,959
9.93,53.60,351,893,719,959
10.50,58.41,351,893,719,959
11.08,56.62,351,893,719,959
11.72,64.91,351,893,719,959
12.34,64.35,351,893,719,959
12.34,64.35,351,893,719,959
13.72,68.60,351,893,719,959
14.41,69.16,351,893,719,959
15.12,72.51,351,893,719,959
15.84,71.28,351,893,719,959
16.62,74.53,351,893,719,959
17.33,69.72,351,893,719,959
17.99,68.71,351,893,719,959
18.73,67.37,351,893,719,959
19.35,63.67,351,893,719,959
20.02,63.23,351,893,719,959
20.63,59.87,351,893,719,959
21.19,54.83,351,893,719,959
21.76,53.60,351,893,719,959
22.25,48.57,351,893,719,959
22.72,46.44,351,893,719,959
23.19,41.96,351,893,719,959
23.58,38.94,351,893,719,959
23.58,38.94,351,893,719,959
24.24,31.11,351,893,719,959
24.51,27.42,351,893,719,959
24.75,19.36,351,893,719,959
24.91,12.76,351,893,719,959
25.04,9.62,351,893,719,959
25.11,4.70,351,893,719,959
25.13,-1.79,351,893,719,959
25.07,-9.06,351,893,719,959
