6.31,1.23,463,463,463,463
6.33,2.57,463,463,463,463
6.35,2.35,462,462,462,462
6.36,0.56,462,462,462,462
6.36,-0.45,461,461,461,461
6.34,-2.80,461,461,461,461
6.30,-4.25,461,461,461,461
6.27,-1.01,462,462,462,462
6.25,-2.91,462,462,462,462
6.24,1.68,463,463,463,463
6.24,-3.25,464,464,464,464
6.21,-1.68,465,465,465,465
6.18,-4.36,467,467,467,467
6.14,-3.02,468,468,468,468
6.09,-5.71,470,470,470,470
6.06,-1.12,472,472,472,472
6.03,-3.02,474,474,474,474
6.02,0.34,476,476,476,476
6.01,-1.57,478,478,478,478
6.01,-1.57,481,481,481,481
5.97,-1.57,483,483,483,483
5.97,-1.57,486,486,486,486
5.97,0.00,489,489,489,489
5.97,0.00,492,492,492,492
6.03,3.36,495,495,495,495
6.05,2.57,498,498,498,498
6.09,5.71,501,501,501,501
6.15,4.92,504,504,504,504
6.18,1.79,507,507,507,507
6.18,1.79,511,511,511,511
6.23,2.91,513,513,513,513
6.23,2.91,516,516,516,516
6.31,3.80,519,519,519,519
6.36,5.48,522,522,522,522
6.36,5.48,525,525,525,525
6.47,7.16,529,529,529,529
6.47,7.16,532,532,532,532
6.50,1.12,534,534,534,534
6.52,1.01,537,537,537,537
6.52,1.01,540,540,540,540
6.55,-0.56,543,543,543,543
6.55,-0.56,545,545,545,545
6.59,-1.34,547,547,547,547
6.59,-1.34,550,550,550,550
6.66,1.79,552,552,552,552
6.66,1.79,554,554,554,554
6.75,6.27,555,555,555,555
6.75,6.27,557,557,557,557
6.73,-2.69,558,558,558,558
6.73,-1.01,560,560,560,560
6.73,1.01,561,561,561,561
6.73,1.01,561,561,561,561
6.69,-2.35,562,562,562,562
6.69,-2.35,562,562,562,562
6.72,5.37,563,563,563,563
6.72,5.37,563,563,563,563
6.65,-2.57,563,563,563,563
6.65,-2.57,562,562,562,562
6.64,2.13,562,562,562,562
6.64,2.13,561,561,561,561
6.68,4.92,560,560,560,560
6.68,4.92,559,559,559,559
6.67,1.79,557,557,557,557
6.67,1.79,556,556,556,556
6.73,3.02,554,554,554,554
6.73,3.02,552,552,552,552
6.75,0.78,550,550,550,550
6.79,8.62,548,548,548,548
6.79,8.62,546,546,546,546
6.84,-0.34,543,543,543,543
6.84,0.34,541,541,541,541
6.84,0.34,538,538,538,538
6.89,5.26,535,535,535,535
6.89,5.26,532,532,532,532
6.97,0.67,529,529,529,529
6.97,0.67,526,526,526,526
6.98,-0.78,523,523,523,523
6.98,-0.78,520,520,520,520
6.98,-2.01,517,517,517,517
6.98,-2.01,513,513,513,513
6.96,0.56,511,511,511,511
6.96,0.56,508,508,508,508
6.91,-2.01,505,505,505,505
6.91,-2.01,502,502,502,502
6.83,0.00,499,499,499,499
6.83,0.00,495,495,495,495
6.72,-6.38,492,492,492,492
6.72,-6.38,490,490,490,490
6.67,-4.14,487,487,487,487
6.67,3.36,484,484,484,484
6.67,3.36,481,481,481,481
6.71,4.25,479,479,479,479
6.82,6.71,477,477,477,477
6.82,6.71,474,474,474,474
6.89,7.50,472,472,472,472
6.95,3.80,470,470,470,470
7.06,6.83,469,469,469,469
7.06,6.83,467,467,467,467
7.13,9.74,466,466,466,466
7.28,5.82,464,464,464,464
7.28,5.82,463,463,463,463
7.33,3.58,463,463,463,463
7.38,0.90,462,462,462,462
7.38,0.90,462,462,462,462
7.38,-0.67,461,461,461,461
7.38,-0.67,461,461,461,461
7.35,-1.01,461,461,461,461
7.35,-1.01,462,462,462,462
7.28,-4.25,462,462,462,462
7.28,-4.25,463,463,463,463
7.24,-3.80,464,464,464,464
7.20,-4.03,465,465,465,465
7.10,-5.93,467,467,467,467
7.10,-5.93,468,468,468,468
6.96,-7.83,470,470,470,470
6.96,-7.83,472,472,472,472
6.83,-5.71,474,474,474,474
6.83,-5.71,476,476,476,476
6.73,-4.59,478,478,478,478
6.73,-4.59,481,481,481,481
6.63,-6.38,483,483,483,483
6.63,-6.38,486,486,486,486
6.59,-1.34,489,489,489,489
6.57,-3.13,492,492,492,492
6.53,-4.03,495,495,495,495
6.49,-5.04,498,498,498,498
6.44,-5.15,501,501,501,501
6.39,-5.60,504,504,504,504
6.32,-7.39,507,507,507,507
6.24,-7.95,511,511,511,511
6.16,-9.85,513,513,513,513
6.07,-7.72,516,516,516,516
5.99,-8.06,519,519,519,519
5.88,-13.09,522,522,522,522
5.78,-7.39,525,525,525,525
5.72,-6.38,529,529,529,529
5.65,-7.61,532,532,532,532
5.58,-5.82,534,534,534,534
5.53,-5.15,537,537,537,537
5.47,-5.15,540,540,540,540
5.39,-4.59,543,543,543,543
5.39,-4.59,545,545,545,545
5.35,-1.90,547,547,547,547
5.34,-0.34,550,550,550,550
5.34,0.90,552,552,552,552
5.36,3.13,554,554,554,554
5.41,5.26,555,555,555,555
5.47,7.05,557,557,557,557
5.55,7.27,558,558,558,558
5.62,7.72,560,560,560,560
5.71,7.50,561,561,561,561
5.78,7.16,561,561,561,561
5.87,10.74,562,562,562,562
5.99,12.42,562,562,562,562
6.12,11.53,563,563,563,563
6.24,12.20,563,563,563,563
6.37,13.20,563,563,563,563
6.51,15.55,562,562,562,562
6.66,14.10,562,562,562,562
6.80,15.00,561,561,561,561
6.93,10.52,560,560,560,560
7.08,17.01,559,559,559,559
7.24,16.79,557,557,557,557
7.43,18.80,556,556,556,556
7.60,15.22,554,554,554,554
