7.05,11.19,640,640,640,640
7.15,9.29,640,640,640,640
7.23,8.17,640,640,640,640
7.32,7.39,640,640,640,640
7.39,8.17,640,640,640,640
7.45,4.03,640,640,640,640
7.47,0.34,640,640,640,640
7.46,-3.58,640,640,640,640
7.44,1.23,640,640,640,640
7.47,4.48,640,640,640,640
7.50,2.69,640,640,640,640
7.47,-10.30,640,640,640,640
7.37,-9.29,640,640,640,640
7.36,7.05,640,640,640,640
7.39,-0.78,640,640,640,640
7.39,0.90,640,640,640,640
7.41,2.91,640,640,640,640
7.42,-1.01,640,640,640,640
7.40,-1.57,640,640,640,640
7.38,-2.35,640,640,640,640
7.37,0.67,640,640,640,640
7.37,0.22,640,640,640,640
7.40,3.80,640,640,640,640
7.42,1.57,640,640,640,640
7.43,1.34,640,640,640,640
7.43,-0.11,640,640,640,640
7.43,-0.45,640,640,640,640
7.43,-0.34,640,640,640,640
7.43,1.23,640,640,640,640
7.43,-1.01,640,640,640,640
7.43,0.56,640,640,640,640
7.43,0.11,640,640,640,640
7.44,0.67,640,640,640,640
7.44,1.90,640,640,640,640
7.47,3.58,640,640,640,640
7.50,2.46,640,640,640,640
7.51,-0.78,640,640,640,640
7.48,-4.48,640,640,640,640
7.45,-2.24,640,640,640,640
7.41,-4.92,640,640,640,640
7.35,-5.93,640,640,640,640
7.31,-2.24,640,640,640,640
7.28,-3.47,640,640,640,640
7.23,-6.04,640,640,640,640
7.17,-6.60,640,640,640,640
7.09,-7.05,640,640,640,640
7.03,-5.82,640,640,640,640
6.97,-7.05,640,640,640,640
6.91,-3.69,640,640,640,640
6.87,-3.13,640,640,640,640
6.83,-4.14,640,640,640,640
6.79,-4.48,640,640,640,640
6.73,-7.72,640,640,640,640
6.64,-7.27,640,640,640,640
6.58,-6.83,640,640,640,640
6.52,-3.36,640,640,640,640
6.50,-1.68,640,640,640,640
6.48,-1.01,640,640,640,640
6.48,0.22,640,640,640,640
6.47,-1.68,640,640,640,640
6.46,0.67,640,640,640,640
6.46,-0.56,640,640,640,640
6.44,-3.47,640,640,640,640
6.41,-1.68,640,640,640,640
6.40,1.34,640,640,640,640
6.43,3.92,640,640,640,640
6.46,3.25,640,640,640,640
6.48,0.56,640,640,640,640
6.49,1.79,640,640,640,640
6.51,1.79,640,640,640,640
6.52,1.79,640,640,640,640
6.53,0.45,640,640,640,640
6.55,2.69,640,640,640,640
6.57,1.57,640,640,640,640
6.57,-1.01,640,640,640,640
6.54,-3.13,640,640,640,640
6.51,-2.46,640,640,640,640
6.49,-1.34,640,640,640,640
6.47,-3.36,640,640,640,640
6.40,-8.73,640,640,640,640
6.32,-7.05,640,640,640,640
6.25,-7.27,640,640,640,640
6.18,-6.71,640,640,640,640
6.12,-4.81,640,640,640,640
6.06,-5.71,640,640,640,640
5.98,-9.51,640,640,640,640
5.90,-6.83,640,640,640,640
5.83,-7.16,640,640,640,640
5.77,-4.92,640,640,640,640
5.73,-3.92,640,640,640,640
5.67,-6.04,640,640,640,640
5.62,-4.70,640,640,640,640
5.57,-4.59,640,640,640,640
5.53,-2.13,640,640,640,640
5.52,-0.78,640,640,640,640
5.51,-1.12,640,640,640,640
5.48,-5.60,640,640,640,640
5.44,-2.24,640,640,640,640
5.42,-1.45,640,640,640,640
5.42,0.90,640,640,640,640
5.43,3.13,640,640,640,640
5.46,3.13,640,640,640,640
5.49,2.91,640,640,640,640
5.52,2.46,640,640,640,640
5.55,3.80,640,640,640,640
5.60,5.82,640,640,640,640
5.66,6.83,640,640,640,640
5.74,8.95,640,640,640,640
5.82,6.83,640,640,640,640
5.89,6.60,640,640,640,640
5.96,7.72,640,640,640,640
6.03,7.05,640,640,640,640
6.09,5.60,640,640,640,640
6.15,6.83,640,640,640,640
6.24,9.06,640,640,640,640
6.30,4.48,640,640,640,640
6.34,3.25,640,640,640,640
6.37,3.58,640,640,640,640
6.41,4.36,640,640,640,640
6.46,4.81,640,640,640,640
6.51,5.48,640,640,640,640
6.56,4.70,640,640,640,640
6.62,5.60,640,640,640,640
6.66,3.36,640,640,640,640
6.68,1.12,640,640,640,640
6.68,-1.79,640,640,640,640
6.66,-1.90,640,640,640,640
6.63,-1.68,640,640,640,640
6.61,-3.58,640,640,640,640
6.55,-8.28,640,640,640,640
6.46,-9.18,640,640,640,640
6.38,-7.61,640,640,640,640
6.29,-10.30,640,640,640,640
6.19,-8.62,640,640,640,640
6.13,-2.80,640,640,640,640
6.09,-6.49,640,640,640,640
6.09,-6.49,640,640,640,640
5.94,-7.16,640,640,640,640
5.86,-7.72,640,640,640,640
5.80,-4.25,640,640,640,640
5.76,-4.48,640,640,640,640
5.71,-5.48,640,640,640,640
5.65,-5.48,640,640,640,640
5.62,-2.80,640,640,640,640
5.62,3.13,640,640,640,640
5.65,4.25,640,640,640,640
5.69,3.58,640,640,640,640
5.73,2.57,640,640,640,640
5.76,4.36,640,640,640,640
5.82,6.83,640,640,640,640
5.90,10.52,640,640,640,640
