4.75,0.00,0,0,0,0
4.75,0.00,579,208,532,834
4.75,0.00,579,208,532,834
4.75,0.00,579,208,532,834
4.74,0.00,579,208,532,834
4.74,0.00,579,208,532,834
4.74,-0.11,579,208,532,834
4.73,-0.11,579,208,532,834
4.72,-1.01,579,208,532,834
4.71,-0.34,579,208,532,834
4.69,-1.79,579,208,532,834
4.67,-0.78,579,208,532,834
4.65,-1.90,579,208,532,834
4.63,-2.35,579,208,532,834
4.60,-2.35,579,208,532,834
4.57,-2.91,579,208,532,834
4.52,-4.25,579,208,532,834
4.47,-5.48,579,208,532,834
4.40,-7.83,579,208,532,834
4.29,-10.63,579,208,532,834
4.17,-13.76,579,208,532,834
4.00,-17.57,579,208,532,834
3.81,-22.05,579,208,532,834
3.55,-26.86,579,208,532,834
3.27,-30.10,579,208,532,834
2.92,-36.82,579,208,532,834
2.54,-41.41,579,208,532,834
2.08,-46.55,579,208,532,834
1.57,-52.60,579,208,532,834
0.97,-63.56,579,208,532,834
0.38,-61.55,579,208,532,834
-0.26,-66.70,579,208,532,834
-1.02,-74.42,579,208,532,834
-1.02,-74.42,579,208,532,834
-2.47,-70.95,579,208,532,834
-3.30,-79.45,579,208,532,834
-4.13,-84.94,579,208,532,834
-5.04,-89.64,579,208,532,834
-5.96,-91.32,579,208,532,834
-6.91,-95.23,579,208,532,834
-7.87,-91.87,579,208,532,834
-8.77,-101.72,579,208,532,834
-9.78,-95.34,579,208,532,834
-10.75,-103.51,579,208,532,834
-11.80,-98.70,579,208,532,834
-12.81,-99.04,579,208,532,834
-13.81,-99.04,579,208,532,834
-14.73,-94.00,579,208,532,834
-15.70,-101.05,579,208,532,834
-16.70,-91.54,579,208,532,834
-17.62,-90.98,579,208,532,834
-18.56,-89.86,579,208,532,834
-19.37,-76.77,579,208,532,834
-20.14,-81.02,579,208,532,834
-20.93,-77.77,579,208,532,834
-21.68,-67.26,579,208,532,834
-22.36,-72.40,579,208,532,834
-23.00,-55.84,579,208,532,834
-23.57,-57.63,579,208,532,834
-24.11,-51.81,579,208,532,834
-24.59,-41.18,579,208,532,834
-25.04,-42.97,579,208,532,834
-25.39,-31.22,579,208,532,834
-25.39,-31.22,579,208,532,834
-25.89,-23.72,579,208,532,834
-26.06,-9.18,579,208,532,834
-26.15,-9.18,579,208,532,834
-26.18,4.14,579,208,532,834
-26.12,6.04,579,208,532,834
-26.03,13.32,579,208,532,834
-25.84,24.73,579,208,532,834
-25.60,20.03,579,208,532,834
-25.34,35.70,579,208,532,834
-24.98,36.26,579,208,532,834
-24.60,39.17,579,208,532,834
-24.15,52.04,579,208,532,834
-23.65,48.12,579,208,532,834
-23.09,58.53,579,208,532,834
-22.52,62.00,579,208,532,834
-21.93,57.30,579,208,532,834
-21.28,69.38,579,208,532,834
-20.56,68.26,579,208,532,834
-19.87,67.70,579,208,532,834
-19.16,80.24,579,208,532,834
-18.44,68.37,579,208,532,834
-17.67,76.66,579,208,532,834
-16.92,77.66,579,208,532,834
-16.14,75.09,579,208,532,834
-15.39,77.10,579,208,532,834
-14.65,76.43,579,208,532,834
-13.93,67.70,579,208,532,834
-13.18,78.11,579,208,532,834
-12.45,66.14,579,208,532,834
-11.82,66.70,579,208,532,834
-11.16,65.35,579,208,532,834
-10.55,57.63,579,208,532,834
-9.95,60.32,579,208,532,834
-9.36,54.27,579,208,532,834
-8.89,41.63,579,208,532,834
-8.45,48.57,579,208,532,834
-8.03,34.91,579,208,532,834
-7.70,29.43,579,208,532,834
-7.40,31.33,579,208,532,834
-7.16,17.46,579,208,532,834
