8.75,-3.13,1023,1023,1023,1023
8.75,-3.13,1023,1023,1023,1023
8.70,-2.24,1023,1023,1023,1023
8.70,-2.24,1023,1023,1023,1023
8.67,-1.23,1023,1023,1023,1023
8.67,-1.23,1023,1023,1023,1023
8.72,1.90,1023,1023,1023,1023
8.72,1.90,1023,1023,1023,1023
8.80,5.04,1023,1023,1023,1023
8.80,5.04,1023,1023,1023,1023
8.87,3.92,1023,1023,1023,1023
8.90,3.58,1023,1023,1023,1023
8.90,3.58,1023,1023,1023,1023
8.96,1.57,1023,1023,1023,1023
8.96,1.57,1023,1023,1023,1023
8.98,1.23,1023,1023,1023,1023
8.99,1.01,1023,1023,1023,1023
8.99,1.01,1023,1023,1023,1023
9.04,2.91,1023,1023,1023,1023
9.07,4.48,1023,1023,1023,1023
9.07,4.48,1023,1023,1023,1023
9.17,5.26,1023,1023,1023,1023
9.17,5.26,1023,1023,1023,1023
9.28,4.70,1023,1023,1023,1023
9.28,4.70,1023,1023,1023,1023
9.36,4.48,1023,1023,1023,1023
9.41,5.15,1023,1023,1023,1023
9.41,5.15,1023,1023,1023,1023
9.51,5.37,1023,1023,1023,1023
9.51,5.37,1023,1023,1023,1023
9.61,4.92,1023,1023,1023,1023
9.61,4.92,1023,1023,1023,1023
9.75,6.71,1023,1023,1023,1023
9.75,6.71,1023,1023,1023,1023
9.87,5.82,1023,1023,1023,1023
9.87,5.82,1023,1023,1023,1023
10.02,7.72,1023,1023,1023,1023
10.02,7.72,1023,1023,1023,1023
10.22,9.96,1023,1023,1023,1023
10.22,9.96,1023,1023,1023,1023
10.43,10.85,1023,1023,1023,1023
10.43,10.85,1023,1023,1023,1023
10.66,11.75,1023,1023,1023,1023
10.66,11.75,1023,1023,1023,1023
10.83,6.60,1023,1023,1023,1023
10.83,6.60,1023,1023,1023,1023
10.93,4.14,1023,1023,1023,1023
10.93,4.14,1023,1023,1023,1023
10.99,7.39,1023,1023,1023,1023
11.07,8.06,1023,1023,1023,1023
11.23,7.83,1023,1023,1023,1023
11.23,7.83,1023,1023,1023,1023
11.44,10.63,1023,1023,1023,1023
11.44,10.63,1023,1023,1023,1023
11.55,10.18,1023,1023,1023,1023
11.64,9.06,1023,1023,1023,1023
11.79,5.71,1023,1023,1023,1023
11.79,5.71,1023,1023,1023,1023
11.84,2.46,1023,1023,1023,1023
11.84,2.46,1023,1023,1023,1023
11.80,-3.47,1023,1023,1023,1023
11.80,-3.47,1023,1023,1023,1023
11.70,-5.60,1023,1023,1023,1023
11.70,-5.60,1023,1023,1023,1023
11.63,-7.05,1023,1023,1023,1023
11.56,-8.06,1023,1023,1023,1023
11.39,-8.84,1023,1023,1023,1023
11.39,-8.84,1023,1023,1023,1023
11.22,-8.84,1023,1023,1023,1023
11.22,-8.84,1023,1023,1023,1023
11.03,-7.50,1023,1023,1023,1023
11.03,-7.50,1023,1023,1023,1023
10.88,-7.95,1023,1023,1023,1023
10.88,-7.95,1023,1023,1023,1023
10.84,-3.36,1023,1023,1023,1023
10.80,-3.02,1023,1023,1023,1023
