3.12,0.00,0,0,0,0
3.13,0.00,638,206,310,211
3.13,0.00,638,206,310,211
3.13,0.00,638,206,310,211
3.13,0.00,638,206,310,211
3.13,-0.22,638,206,310,211
3.13,-0.34,638,206,310,211
3.13,-0.34,638,206,310,211
3.13,-0.45,638,206,310,211
3.13,-0.78,638,206,310,211
3.12,-0.78,638,206,310,211
3.11,-1.34,638,206,310,211
3.10,-1.79,638,206,310,211
3.08,-2.13,638,206,310,211
3.06,-3.02,638,206,310,211
3.02,-4.14,638,206,310,211
2.97,-5.37,638,206,310,211
2.91,-6.71,638,206,310,211
2.84,-8.06,638,206,310,211
2.75,-9.51,638,206,310,211
2.65,-11.30,638,206,310,211
2.52,-13.09,638,206,310,211
2.38,-14.88,638,206,310,211
2.23,-16.23,638,206,310,211
2.06,-18.35,638,206,310,211
1.86,-20.25,638,206,310,211
1.65,-21.26,638,206,310,211
1.43,-22.60,638,206,310,211
1.21,-23.84,638,206,310,211
0.96,-25.07,638,206,310,211
0.71,-26.30,638,206,310,211
0.43,-26.86,638,206,310,211
0.16,-27.53,638,206,310,211
-0.12,-28.20,638,206,310,211
-0.39,-29.21,638,206,310,211
-0.70,-29.66,638,206,310,211
-1.01,-30.33,638,206,310,211
-1.31,-30.89,638,206,310,211
-1.62,-31.67,638,206,310,211
-1.93,-31.78,638,206,310,211
-2.25,-32.34,638,206,310,211
-2.57,-32.68,638,206,310,211
-2.90,-32.68,638,206,310,211
-3.24,-33.01,638,206,310,211
-3.57,-33.46,638,206,310,211
-3.89,-33.46,638,206,310,211
-4.23,-33.35,638,206,310,211
-4.23,-33.35,638,206,310,211
-4.89,-33.35,638,206,310,211
-5.22,-30.33,638,206,310,211
-5.50,-28.76,638,206,310,211
-5.78,-27.42,638,206,310,211
-6.04,-26.19,638,206,310,211
-6.31,-24.17,638,206,310,211
-6.52,-21.71,638,206,310,211
-6.75,-20.14,638,206,310,211
-6.93,-18.35,638,206,310,211
-7.11,-16.45,638,206,310,211
-7.27,-14.44,638,206,310,211
-7.40,-12.65,638,206,310,211
-7.51,-10.63,638,206,310,211
-7.61,-8.84,638,206,310,211
-7.69,-6.83,638,206,310,211
-7.75,-5.04,638,206,310,211
-7.79,-3.58,638,206,310,211
-7.82,-2.13,638,206,310,211
-7.83,-1.01,638,206,310,211
-7.84,-0.11,638,206,310,211
-7.84,0.34,638,206,310,211
-7.83,1.01,638,206,310,211
-7.82,1.68,638,206,310,211
-7.80,3.13,638,206,310,211
-7.76,4.14,638,206,310,211
-7.72,3.92,638,206,310,211
-7.68,4.03,638,206,310,211
-7.63,4.36,638,206,310,211
-7.59,4.48,638,206,310,211
-7.54,4.59,638,206,310,211
-7.50,4.48,638,206,310,211
-7.45,5.04,638,206,310,211
-7.40,4.70,638,206,310,211
-7.35,5.04,638,206,310,211
-7.30,4.81,638,206,310,211
-7.25,4.81,638,206,310,211
-7.20,5.26,638,206,310,211
-7.15,5.04,638,206,310,211
-7.10,5.04,638,206,310,211
-7.05,4.92,638,206,310,211
-7.00,4.70,638,206,310,211
-6.95,4.36,638,206,310,211
-6.92,3.92,638,206,310,211
-6.88,3.69,638,206,310,211
-6.84,3.92,638,206,310,211
-6.80,3.58,638,206,310,211
-6.77,3.47,638,206,310,211
-6.73,3.36,638,206,310,211
-6.70,3.25,638,206,310,211
-6.66,3.36,638,206,310,211
-6.63,3.36,638,206,310,211
-6.60,3.13,638,206,310,211
-6.56,3.36,638,206,310,211
-6.53,3.36,638,206,310,211
-6.50,3.36,638,206,310,211
-6.47,3.02,638,206,310,211
-6.43,2.80,638,206,310,211
-6.40,3.13,638,206,310,211
-6.37,2.91,638,206,310,211
-6.35,3.13,638,206,310,211
-6.32,3.36,638,206,310,211
-6.28,3.25,638,206,310,211
-6.25,3.69,638,206,310,211
-6.21,3.25,638,206,310,211
-6.17,3.13,638,206,310,211
-6.15,2.80,638,206,310,211
-6.12,2.80,638,206,310,211
-6.09,2.13,638,206,310,211
-6.08,2.01,638,206,310,211
-6.06,1.68,638,206,310,211
-6.04,1.68,638,206,310,211
-6.02,1.12,638,206,310,211
-6.01,0.56,638,206,310,211
-6.01,-0.34,638,206,310,211
-6.02,-0.45,638,206,310,211
-6.03,-0.90,638,206,310,211
-6.04,-1.23,638,206,310,211
-6.05,-1.45,638,206,310,211
-6.06,-1.68,638,206,310,211
