3.80,0.00,0,0,0,0
3.76,0.00,865,1017,717,618
3.76,0.00,865,1017,717,618
3.76,0.11,865,1017,717,618
3.76,0.00,865,1017,717,618
3.76,0.00,865,1017,717,618
3.76,0.11,865,1017,717,618
3.76,1.01,865,1017,717,618
3.77,1.23,865,1017,717,618
3.78,1.68,865,1017,717,618
3.80,2.46,865,1017,717,618
3.83,4.70,865,1017,717,618
3.88,6.49,865,1017,717,618
3.96,9.18,865,1017,717,618
4.07,12.65,865,1017,717,618
4.21,16.34,865,1017,717,618
4.40,21.04,865,1017,717,618
4.63,25.74,865,1017,717,618
4.92,31.89,865,1017,717,618
5.27,38.16,865,1017,717,618
5.68,44.54,865,1017,717,618
6.15,51.59,865,1017,717,618
6.69,57.86,865,1017,717,618
7.33,64.79,865,1017,717,618
8.01,72.51,865,1017,717,618
8.72,79.45,865,1017,717,618
9.55,85.50,865,1017,717,618
10.43,90.64,865,1017,717,618
11.36,96.46,865,1017,717,618
12.41,101.16,865,1017,717,618
13.45,105.08,865,1017,717,618
14.50,109.56,865,1017,717,618
15.61,112.58,865,1017,717,618
16.79,115.60,865,1017,717,618
17.95,117.84,865,1017,717,618
19.07,118.84,865,1017,717,618
20.30,119.40,865,1017,717,618
21.43,119.85,865,1017,717,618
22.64,120.07,865,1017,717,618
23.67,118.84,865,1017,717,618
24.92,116.16,865,1017,717,618
26.04,112.24,865,1017,717,618
27.17,108.88,865,1017,717,618
28.22,105.30,865,1017,717,618
29.29,101.95,865,1017,717,618
30.23,97.47,865,1017,717,618
31.15,88.29,865,1017,717,618
32.01,82.70,865,1017,717,618
32.84,75.31,865,1017,717,618
33.57,66.81,865,1017,717,618
34.17,59.53,865,1017,717,618
34.72,50.36,865,1017,717,618
35.17,40.73,865,1017,717,618
35.57,32.90,865,1017,717,618
35.84,22.83,865,1017,717,618
36.02,13.99,865,1017,717,618
36.13,5.48,865,1017,717,618
36.14,-5.04,865,1017,717,618
36.03,-13.65,865,1017,717,618
35.86,-22.05,865,1017,717,618
35.58,-31.22,865,1017,717,618
35.26,-39.95,865,1017,717,618
34.83,-46.33,865,1017,717,618
34.32,-53.71,865,1017,717,618
33.75,-60.76,865,1017,717,618
33.12,-66.36,865,1017,717,618
32.44,-70.72,865,1017,717,618
31.69,-76.66,865,1017,717,618
30.92,-81.24,865,1017,717,618
30.10,-83.48,865,1017,717,618
29.24,-86.28,865,1017,717,618
28.35,-90.31,865,1017,717,618
27.44,-92.43,865,1017,717,618
26.53,-93.33,865,1017,717,618
25.58,-96.35,865,1017,717,618
24.59,-97.47,865,1017,717,618
23.62,-96.69,865,1017,717,618
22.67,-97.02,865,1017,717,618
21.70,-96.57,865,1017,717,618
20.73,-95.34,865,1017,717,618
19.80,-92.99,865,1017,717,618
18.87,-90.76,865,1017,717,618
17.98,-88.41,865,1017,717,618
17.12,-83.93,865,1017,717,618
16.30,-78.78,865,1017,717,618
15.49,-74.86,865,1017,717,618
14.82,-69.49,865,1017,717,618
14.15,-62.78,865,1017,717,618
13.56,-56.18,865,1017,717,618
13.02,-51.25,865,1017,717,618
12.54,-43.87,865,1017,717,618
12.13,-35.14,865,1017,717,618
11.83,-28.65,865,1017,717,618
11.58,-21.93,865,1017,717,618
11.40,-13.76,865,1017,717,618
11.30,-6.49,865,1017,717,618
11.27,-0.67,865,1017,717,618
11.30,6.27,865,1017,717,618
11.39,13.09,865,1017,717,618
11.56,18.58,865,1017,717,618
11.76,21.37,865,1017,717,618
