3.10,0.00,0,0,0,0
3.10,0.00,713,556,692,722
3.10,0.00,713,556,692,722
3.10,0.00,713,556,692,722
3.10,0.00,713,556,692,722
3.10,0.00,713,556,692,722
3.11,0.00,713,556,692,722
3.11,-0.22,713,556,692,722
3.10,-0.67,713,556,692,722
3.10,-0.67,713,556,692,722
3.10,-0.90,713,556,692,722
3.09,-1.12,713,556,692,722
3.08,-1.68,713,556,692,722
3.06,-2.24,713,556,692,722
3.04,-2.91,713,556,692,722
3.01,-3.80,713,556,692,722
2.96,-4.92,713,556,692,722
2.91,-6.04,713,556,692,722
2.84,-6.83,713,556,692,722
2.77,-7.83,713,556,692,722
2.69,-8.95,713,556,692,722
2.59,-10.41,713,556,692,722
2.48,-10.74,713,556,692,722
2.38,-10.97,713,556,692,722
2.27,-12.09,713,556,692,722
2.14,-12.20,713,556,692,722
2.02,-11.75,713,556,692,722
1.91,-11.97,713,556,692,722
1.79,-12.31,713,556,692,722
1.66,-12.31,713,556,692,722
1.53,-11.86,713,556,692,722
1.42,-12.42,713,556,692,722
1.29,-11.64,713,556,692,722
1.18,-12.42,713,556,692,722
1.07,-9.85,713,556,692,722
0.97,-9.18,713,556,692,722
0.89,-7.83,713,556,692,722
0.81,-8.39,713,556,692,722
0.74,-6.83,713,556,692,722
0.68,-4.81,713,556,692,722
0.64,-3.02,713,556,692,722
0.61,-2.46,713,556,692,722
0.60,-1.57,713,556,692,722
0.59,1.23,713,556,692,722
0.61,2.13,713,556,692,722
0.64,3.13,713,556,692,722
0.68,4.03,713,556,692,722
0.72,4.14,713,556,692,722
0.77,5.37,713,556,692,722
0.82,6.15,713,556,692,722
0.89,7.16,713,556,692,722
0.97,8.17,713,556,692,722
1.06,8.28,713,556,692,722
1.14,8.62,713,556,692,722
1.24,10.74,713,556,692,722
1.34,9.85,713,556,692,722
1.44,11.19,713,556,692,722
1.56,10.30,713,556,692,722
1.66,9.29,713,556,692,722
1.75,8.95,713,556,692,722
1.84,8.62,713,556,692,722
1.92,7.95,713,556,692,722
2.00,6.71,713,556,692,722
2.06,6.04,713,556,692,722
2.12,5.15,713,556,692,722
2.16,4.14,713,556,692,722
2.20,3.02,713,556,692,722
2.22,1.34,713,556,692,722
2.24,2.01,713,556,692,722
2.25,0.45,713,556,692,722
2.26,0.34,713,556,692,722
2.26,0.56,713,556,692,722
