3.51,0.00,0,0,0,0
3.51,0.00,843,590,454,924
3.51,0.00,843,590,454,924
3.51,0.00,843,590,454,924
3.51,0.00,843,590,454,924
3.51,0.00,843,590,454,924
3.51,-0.22,843,590,454,924
3.51,-0.45,843,590,454,924
3.50,-1.12,843,590,454,924
3.49,-1.01,843,590,454,924
3.47,-1.90,843,590,454,924
3.45,-2.69,843,590,454,924
3.42,-3.47,843,590,454,924
3.38,-4.59,843,590,454,924
3.33,-5.71,843,590,454,924
3.25,-7.72,843,590,454,924
3.17,-9.96,843,590,454,924
3.04,-13.54,843,590,454,924
2.91,-15.67,843,590,454,924
2.72,-18.13,843,590,454,924
2.52,-22.05,843,590,454,924
2.30,-25.40,843,590,454,924
2.03,-28.42,843,590,454,924
1.72,-32.90,843,590,454,924
1.37,-37.04,843,590,454,924
0.96,-39.84,843,590,454,924
0.57,-43.87,843,590,454,924
0.08,-48.57,843,590,454,924
-0.40,-51.70,843,590,454,924
-0.93,-54.72,843,590,454,924
-1.52,-57.74,843,590,454,924
-2.09,-60.43,843,590,454,924
-2.71,-63.34,843,590,454,924
-3.35,-66.14,843,590,454,924
-4.04,-68.49,843,590,454,924
-4.77,-71.51,843,590,454,924
-5.49,-71.28,843,590,454,924
-6.21,-72.74,843,590,454,924
-6.91,-74.19,843,590,454,924
-7.66,-75.09,843,590,454,924
-8.41,-75.87,843,590,454,924
-9.23,-75.87,843,590,454,924
-9.96,-75.09,843,590,454,924
-10.69,-75.42,843,590,454,924
-11.44,-74.86,843,590,454,924
-12.19,-74.64,843,590,454,924
-12.93,-73.07,843,590,454,924
-13.68,-69.27,843,590,454,924
-14.33,-67.93,843,590,454,924
-15.05,-65.46,843,590,454,924
-15.65,-63.00,843,590,454,924
-16.29,-59.09,843,590,454,924
-16.86,-55.62,843,590,454,924
-17.37,-50.47,843,590,454,924
-17.85,-45.21,843,590,454,924
-18.28,-41.85,843,590,454,924
-18.68,-35.81,843,590,454,924
