4.00,-0.11,0,0,0,0
3.99,0.00,391,671,611,405
3.99,0.00,391,671,611,405
3.97,-0.11,391,671,611,405
3.97,0.11,391,671,611,405
3.97,0.00,391,671,611,405
3.97,0.22,391,671,611,405
3.97,0.34,391,671,611,405
3.97,0.45,391,671,611,405
3.97,0.67,391,671,611,405
3.98,0.90,391,671,611,405
3.99,1.01,391,671,611,405
3.99,1.23,391,671,611,405
4.01,2.35,391,671,611,405
4.04,2.13,391,671,611,405
4.06,2.80,391,671,611,405
4.09,4.59,391,671,611,405
4.14,6.04,391,671,611,405
4.21,7.95,391,671,611,405
4.29,9.51,391,671,611,405
4.40,12.20,391,671,611,405
4.53,15.33,391,671,611,405
4.71,18.24,391,671,611,405
4.90,21.49,391,671,611,405
5.14,25.63,391,671,611,405
5.40,29.21,391,671,611,405
5.72,33.57,391,671,611,405
6.07,37.04,391,671,611,405
6.46,41.07,391,671,611,405
6.90,45.77,391,671,611,405
7.37,50.13,391,671,611,405
7.89,55.28,391,671,611,405
8.49,61.10,391,671,611,405
9.11,65.46,391,671,611,405
9.79,69.83,391,671,611,405
10.51,74.64,391,671,611,405
11.27,77.89,391,671,611,405
12.07,81.36,391,671,611,405
12.89,84.27,391,671,611,405
13.75,86.39,391,671,611,405
14.61,87.85,391,671,611,405
15.51,89.97,391,671,611,405
16.41,89.64,391,671,611,405
17.30,90.98,391,671,611,405
18.23,92.43,391,671,611,405
19.16,94.11,391,671,611,405
20.10,92.66,391,671,611,405
21.02,90.76,391,671,611,405
21.92,90.42,391,671,611,405
22.81,89.52,391,671,611,405
23.70,88.41,391,671,611,405
24.58,84.82,391,671,611,405
25.40,80.57,391,671,611,405
26.19,77.33,391,671,611,405
26.96,74.86,391,671,611,405
27.68,71.62,391,671,611,405
28.38,66.47,391,671,611,405
29.02,61.55,391,671,611,405
29.62,56.85,391,671,611,405
30.19,52.04,391,671,611,405
30.66,45.88,391,671,611,405
31.11,39.61,391,671,611,405
31.45,32.01,391,671,611,405
31.75,25.40,391,671,611,405
31.96,19.47,391,671,611,405
32.13,13.32,391,671,611,405
32.23,7.50,391,671,611,405
32.28,0.90,391,671,611,405
32.26,-4.03,391,671,611,405
32.19,-10.97,391,671,611,405
32.05,-16.45,391,671,611,405
31.85,-22.83,391,671,611,405
31.60,-27.75,391,671,611,405
31.30,-33.91,391,671,611,405
30.94,-39.28,391,671,611,405
30.51,-43.42,391,671,611,405
30.07,-48.46,391,671,611,405
29.56,-50.81,391,671,611,405
29.03,-54.72,391,671,611,405
28.44,-56.85,391,671,611,405
27.90,-59.42,391,671,611,405
27.29,-60.32,391,671,611,405
26.67,-63.34,391,671,611,405
26.04,-63.56,391,671,611,405
25.42,-64.79,391,671,611,405
24.74,-65.58,391,671,611,405
24.09,-64.79,391,671,611,405
23.44,-65.58,391,671,611,405
22.78,-65.35,391,671,611,405
22.13,-65.69,391,671,611,405
21.49,-62.78,391,671,611,405
20.88,-63.45,391,671,611,405
20.28,-59.65,391,671,611,405
19.65,-58.75,391,671,611,405
19.10,-52.37,391,671,611,405
18.58,-50.13,391,671,611,405
18.11,-45.88,391,671,611,405
17.68,-44.43,391,671,611,405
